experiment,mode,variant,pat_idx,eta,hamming_in,init_state,result_state,settled,settle_time,outcome,recalled_pat,correct
hamming_sweep,depth,,1,0.75,12,626b,235b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,b86a,fc6a,True,11,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,e80a,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,e77b,a75b,True,11,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,e82b,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,e73a,a75b,True,14,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,6ce8,7468,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,ec7c,fc6a,True,17,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,654b,a75b,True,15,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,ef7a,a75b,True,26,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,e0cb,e46a,True,9,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,f02b,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,407a,40f8,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,8442,a75b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,eeaa,fca6,True,21,wrong_pattern,0,False
hamming_sweep,depth,,1,0.75,12,6446,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,464a,75b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,e526,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,c443,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,a40e,a75b,True,14,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,d568,cd49,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,e75a,a75b,True,11,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,6e6b,f54b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,bc62,fca6,True,14,wrong_pattern,0,False
hamming_sweep,depth,,1,0.75,12,7c62,fc6a,True,6,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,2478,66f8,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,c669,8759,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,e269,a359,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,60aa,786a,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,e0cb,e46a,True,9,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,6c28,7c68,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,d64a,ed4b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,806b,835b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,726a,686a,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,c669,8759,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,a563,a75b,True,6,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,747b,ed4b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,745a,ed4b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,c072,c0fa,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,fc42,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,e7e2,e6ea,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,64f8,64f8,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,aceb,e6fa,True,13,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,f04b,ed4b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,663a,e6fa,True,9,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,745a,ed4b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.75,12,e40f,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.75,12,60fa,60fa,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,5881,58a4,True,7,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,51cc,58a4,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,df41,dd49,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,6148,359,True,18,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,d9c3,d94b,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,4a4b,5149,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,1808,1905,True,17,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,cb4b,d14b,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,5165,5949,True,17,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,cc49,d549,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,5199,359,True,30,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,d9dd,1905,True,11,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,1119,359,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,796c,5949,True,7,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,5b1d,5949,True,18,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,597f,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,5985,1905,True,11,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,294d,5149,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,19a9,58a4,True,14,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,794e,794b,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,18d9,2b4,True,19,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,7a69,5949,True,7,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,69cd,1905,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,599b,1905,True,11,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,5d11,5949,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,79cf,794b,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,55c1,1905,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,5f0b,5d4b,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,454d,5949,True,7,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,515f,5949,True,17,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,4b68,5149,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,db43,d94b,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,4950,5949,True,17,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,f859,f949,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,791d,5949,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,19c3,1905,True,9,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,8d49,d549,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,5888,58a4,True,12,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,e94d,f949,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,f95d,f949,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,914b,c94b,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,114c,4949,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.75,12,4bc1,359,True,30,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,5b8b,1905,True,11,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,3809,1905,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,c961,5949,True,7,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,1a41,1905,True,15,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,9961,1905,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,614d,5949,True,7,spurious,-1,False
hamming_sweep,depth,,2,0.75,12,e94d,f949,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,44e9,4068,True,9,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,2258,359,True,7,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,66fb,e6fa,True,4,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,c058,359,True,18,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,26f9,66f8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,4c78,5068,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,6af2,32b6,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,409a,40f8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,c3b0,42f8,True,16,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,57d8,42f8,True,7,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,ada,42f8,True,12,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,dae8,5868,True,13,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,4779,359,True,11,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,1ef8,2b4,True,7,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,6ec,2b4,True,16,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,6a7c,5868,True,17,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,41b9,42f8,True,15,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,4289,42f8,True,15,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,cbfa,c2fa,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,5a79,5949,True,12,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,40bd,42f8,True,15,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,cae9,52e8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,428a,42e8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,41ba,40f8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,6670,66f8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,d2ec,58a4,True,21,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,81f8,42f8,True,13,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,40cc,5868,True,9,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,e6fc,e6fa,True,6,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,463c,42f8,True,9,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,5a98,58a4,True,11,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,c368,359,True,18,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,54fc,58a4,True,21,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,68,42f8,True,13,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,e27a,e6fa,True,9,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,c26c,42e8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,23fa,62fa,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,40bd,42f8,True,15,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,c2b4,2b4,True,11,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,62e1,42e8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,49fc,58a4,True,21,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,cae9,52e8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,c1fc,40f8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,7afa,606a,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,4ad1,12b4,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,52c0,58a4,True,21,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,53e9,4868,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,4261,359,True,15,spurious,-1,False
hamming_sweep,depth,,3,0.75,12,56dc,ab4,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.75,12,4ad4,12b4,False,740,oscillated,-1,False
hamming_sweep,depth,,0,0.8125,13,5379,359,True,23,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,771,359,True,6,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,398,2b4,True,12,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,139,359,True,6,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,3d0,2b4,True,12,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,8b5d,359,True,7,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,2339,359,True,6,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,2309,359,True,6,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,2348,359,True,5,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,3e9,42f8,True,15,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,b53,359,True,7,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,535b,359,True,23,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,1b5d,359,True,17,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,1369,359,True,14,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,4179,359,True,15,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,2348,359,True,5,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,8339,359,True,6,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,4bd9,359,True,11,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,1149,4949,False,740,oscillated,-1,False
hamming_sweep,depth,,0,0.8125,13,13db,359,True,9,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,c159,359,True,15,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,135f,359,True,7,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,1179,359,True,14,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,3fd,2b4,True,12,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,83db,835b,False,740,oscillated,-1,False
hamming_sweep,depth,,0,0.8125,13,14d,359,True,6,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,815d,359,True,6,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,3358,359,True,7,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,2659,2759,False,740,oscillated,-1,False
hamming_sweep,depth,,0,0.8125,13,23c9,359,True,9,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,6159,359,True,15,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,30b,359,True,6,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,343,359,True,6,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,153,359,True,6,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,a349,a359,False,740,oscillated,-1,False
hamming_sweep,depth,,0,0.8125,13,425b,359,True,11,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,2149,359,True,5,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,1179,359,True,14,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,5b,359,True,5,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,8399,395,True,21,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,b39,359,True,7,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,c358,359,True,11,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,51,359,True,6,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,9759,8759,False,740,oscillated,-1,False
hamming_sweep,depth,,0,0.8125,13,3f8,42f8,True,12,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,3259,359,True,7,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,368,359,True,7,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,33b,359,True,6,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,a49,359,True,14,spurious,-1,False
hamming_sweep,depth,,0,0.8125,13,a349,a359,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,fe6a,fc6a,True,5,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,a44e,a75b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,647e,e4fa,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,ec4b,f54b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,e464,e46a,True,6,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,e028,f868,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,e86b,f54b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,f46c,fc6a,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,e162,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,e0e8,e068,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,e16e,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,e868,f068,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,c44b,a75b,True,18,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,6c6e,fc6a,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,e42c,e46a,True,6,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,acea,e6fa,True,13,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,e52e,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,a0ea,e6fa,True,13,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,e542,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,645a,a75b,True,18,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,a428,e6fa,True,13,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,f45a,ed4b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,f568,ed4b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,406a,4068,True,4,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,f4ee,fca6,True,11,wrong_pattern,0,False
hamming_sweep,depth,,1,0.8125,13,646c,7c68,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,ec69,f54b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,6c6b,f54b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,6428,7c68,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,ce6a,f46a,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,e43e,e4fa,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,e6e2,e6ea,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,e678,e6fa,True,9,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,e4e3,fc6a,True,9,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,e47c,e4fa,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,46a,46fa,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,a44b,a75b,True,5,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,640a,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,6cea,f46a,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,f02a,fc6a,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,a5ea,e6fa,True,13,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,ad6a,f54b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,fc2a,fc6a,True,6,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,c478,c4f8,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,ec60,fc6a,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,f42b,fd4b,True,7,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,ece8,f46a,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,8462,e6fa,True,13,spurious,-1,False
hamming_sweep,depth,,1,0.8125,13,ed6b,f54b,False,740,oscillated,-1,False
hamming_sweep,depth,,1,0.8125,13,e06c,f868,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,4141,5949,True,7,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,5d45,5949,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,7929,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,cd49,d549,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,5dcb,5d4b,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,114b,4949,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,1989,1905,True,9,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,1919,1915,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,516b,4949,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,7940,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,d9c8,5868,True,9,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,1b4b,359,True,11,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,7958,5949,True,5,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,1d09,1905,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,5d4c,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,7d41,7d49,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,580b,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,d989,1905,True,21,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,f9c9,f949,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,5843,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,484b,5149,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,5b5d,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,f969,f949,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,f909,f949,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,184d,1905,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,1d4d,1905,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,5f09,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,3909,1905,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,510d,5949,True,17,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,5851,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,19d9,395,True,22,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,590a,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,5a48,5949,True,7,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,5f4d,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,d940,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,5341,5949,True,17,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,596a,5949,True,7,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,d859,5949,True,5,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,7b09,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,f849,f949,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,d90d,5949,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,f94d,f949,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,71c9,4949,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,5947,5949,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,5dc1,1905,True,21,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,9d49,dd49,False,740,oscillated,-1,False
hamming_sweep,depth,,2,0.8125,13,5b4c,5949,True,6,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,c941,5949,True,7,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,194f,1905,True,16,spurious,-1,False
hamming_sweep,depth,,2,0.8125,13,d908,5949,True,6,spurious,-1,False
hamming_sweep,depth,,3,0.8125,13,44f0,40f8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.8125,13,43a8,42e8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.8125,13,43e0,42e8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.8125,13,3e8,42f8,True,13,spurious,-1,False
hamming_sweep,depth,,3,0.8125,13,42be,42f8,True,16,spurious,-1,False
hamming_sweep,depth,,3,0.8125,13,22fa,62fa,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.8125,13,42d4,42f8,True,16,spurious,-1,False
hamming_sweep,depth,,3,0.8125,13,46c8,42e8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.8125,13,cbf8,42f8,True,7,spurious,-1,False
hamming_sweep,depth,,3,0.8125,13,e8,42f8,True,13,spurious,-1,False
hamming_sweep,depth,,3,0.8125,13,c268,42e8,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.8125,13,47fa,46fa,False,740,oscillated,-1,False
hamming_sweep,depth,,3,0.8125,13,42db,42f8,True,7,spurious,-1,False
hamming_sweep,depth,,3,0.8125,13,52f1,ab4,False,740,oscillated,-1,False
